angle1; angle2; absoluteError; relativeError
0,439822971502571;-0,0785398163397447;0;NaN
0,439822971502571;-0,0628318530717958;0;NaN
0,439822971502571;-0,0471238898038469;0;NaN
0,439822971502571;-0,0314159265358979;0;NaN
0,439822971502571;-0,0157079632679489;5,55111512312578E-17;1
0,439822971502571;1,11022302462516E-16;0;NaN
0,439822971502571;0,015707963267949;5,55111512312578E-17;1
0,439822971502571;0,031415926535898;0;NaN
0,439822971502571;0,047123889803847;0;NaN
0,439822971502571;0,062831853071796;0;NaN
0,439822971502571;0,0785398163397449;1,11022302462516E-16;1
0,439822971502571;0,0942477796076939;5,55111512312578E-17;1
0,439822971502571;0,109955742875643;0;NaN
0,439822971502571;0,125663706143592;0;NaN
0,439822971502571;0,141371669411541;0;NaN
0,439822971502571;0,15707963267949;0;NaN
0,439822971502571;0,172787595947439;5,55111512312578E-17;1
0,439822971502571;0,188495559215388;5,55111512312578E-17;1
0,439822971502571;0,204203522483337;2,77555756156289E-17;1
0,439822971502571;0,219911485751286;0;NaN
0,439822971502571;0,235619449019234;2,77555756156289E-17;1
0,439822971502571;0,251327412287184;2,77555756156289E-17;1
0,439822971502571;0,267035375555132;2,77555756156289E-17;1
0,439822971502571;0,282743338823082;2,77555756156289E-17;1
0,439822971502571;0,29845130209103;0;NaN
0,439822971502571;0,314159265358979;2,77555756156289E-17;1
0,439822971502571;0,329867228626928;0;NaN
0,439822971502571;0,345575191894877;2,77555756156289E-17;1
0,439822971502571;0,361283155162826;1,38777878078145E-17;1
0,439822971502571;0,376991118430775;1,38777878078145E-17;1
0,439822971502571;0,392699081698724;6,93889390390723E-18;1
0,439822971502571;0,408407044966673;1,38777878078145E-17;1
0,439822971502571;0,424115008234622;1,38777878078145E-17;1
0,439822971502571;0,439822971502571;0;NaN
0,439822971502571;0,45553093477052;1,38777878078145E-17;1
0,439822971502571;0,471238898038469;6,93889390390723E-18;1
0,439822971502571;0,486946861306418;2,77555756156289E-17;1
0,439822971502571;0,502654824574367;1,38777878078145E-17;1
0,439822971502571;0,518362787842316;2,77555756156289E-17;1
0,439822971502571;0,534070751110265;2,77555756156289E-17;1
0,439822971502571;0,549778714378214;4,16333634234434E-17;1
0,439822971502571;0,565486677646163;2,77555756156289E-17;1
0,439822971502571;0,581194640914112;2,77555756156289E-17;1
0,439822971502571;0,596902604182061;2,77555756156289E-17;1
0,439822971502571;0,61261056745001;0;NaN
0,439822971502571;0,628318530717959;2,77555756156289E-17;1
0,439822971502571;0,644026493985908;2,77555756156289E-17;1
0,439822971502571;0,659734457253857;2,77555756156289E-17;1
0,439822971502571;0,675442420521806;2,77555756156289E-17;1
0,439822971502571;0,691150383789755;0;NaN
0,439822971502571;0,706858347057704;5,55111512312578E-17;1
0,439822971502571;0,722566310325653;5,55111512312578E-17;1
0,439822971502571;0,738274273593601;0;NaN
0,439822971502571;0,753982236861551;0;NaN
0,439822971502571;0,769690200129499;0;NaN
0,45553093477052;-0,769690200129499;8,88178419700125E-16;1
0,45553093477052;-0,75398223686155;4,44089209850063E-16;1
0,45553093477052;-0,738274273593601;4,44089209850063E-16;1
0,45553093477052;-0,722566310325652;4,44089209850063E-16;1
0,45553093477052;-0,706858347057703;4,44089209850063E-16;1
0,45553093477052;-0,691150383789754;4,44089209850063E-16;1
0,45553093477052;-0,675442420521805;0;NaN
0,45553093477052;-0,659734457253857;0;NaN
0,45553093477052;-0,644026493985908;4,44089209850063E-16;1
0,45553093477052;-0,628318530717959;0;NaN
0,45553093477052;-0,61261056745001;4,44089209850063E-16;1
0,45553093477052;-0,596902604182061;2,22044604925031E-16;1
0,45553093477052;-0,581194640914112;0;NaN
0,45553093477052;-0,565486677646163;0;NaN
0,45553093477052;-0,549778714378214;4,44089209850063E-16;1
0,45553093477052;-0,534070751110265;0;NaN
0,45553093477052;-0,518362787842316;2,22044604925031E-16;1
0,45553093477052;-0,502654824574367;2,22044604925031E-16;1
0,45553093477052;-0,486946861306418;2,22044604925031E-16;1
0,45553093477052;-0,471238898038469;2,22044604925031E-16;1
0,45553093477052;-0,45553093477052;2,22044604925031E-16;1
0,45553093477052;-0,439822971502571;2,22044604925031E-16;1
0,45553093477052;-0,424115008234622;2,22044604925031E-16;1
0,45553093477052;-0,408407044966673;0;NaN
0,45553093477052;-0,392699081698724;2,22044604925031E-16;1
0,45553093477052;-0,376991118430775;2,22044604925031E-16;1
0,45553093477052;-0,361283155162826;2,22044604925031E-16;1
0,45553093477052;-0,345575191894877;0;NaN
0,45553093477052;-0,329867228626928;1,11022302462516E-16;1
0,45553093477052;-0,314159265358979;1,11022302462516E-16;1
0,45553093477052;-0,29845130209103;1,11022302462516E-16;1
0,45553093477052;-0,282743338823081;1,11022302462516E-16;1
0,45553093477052;-0,267035375555132;0;NaN
0,45553093477052;-0,251327412287183;0;NaN
0,45553093477052;-0,235619449019234;0;NaN
0,45553093477052;-0,219911485751285;0;NaN
0,45553093477052;-0,204203522483337;2,22044604925031E-16;1
0,45553093477052;-0,188495559215388;1,11022302462516E-16;1
0,45553093477052;-0,172787595947439;0;NaN
0,45553093477052;-0,15707963267949;0;NaN
0,45553093477052;-0,141371669411541;0;NaN
0,45553093477052;-0,125663706143592;0;NaN
0,45553093477052;-0,109955742875643;0;NaN
0,45553093477052;-0,0942477796076937;0;NaN
0,45553093477052;-0,0785398163397447;0;NaN
0,45553093477052;-0,0628318530717958;1,11022302462516E-16;1
0,45553093477052;-0,0471238898038469;1,11022302462516E-16;1
0,45553093477052;-0,0314159265358979;1,11022302462516E-16;1
0,45553093477052;-0,0157079632679489;0;NaN
0,45553093477052;1,11022302462516E-16;5,55111512312578E-17;1
0,45553093477052;0,015707963267949;5,55111512312578E-17;1
0,45553093477052;0,031415926535898;5,55111512312578E-17;1
0,45553093477052;0,047123889803847;5,55111512312578E-17;1
0,45553093477052;0,062831853071796;0;NaN
0,45553093477052;0,0785398163397449;0;NaN
0,45553093477052;0,0942477796076939;0;NaN
0,45553093477052;0,109955742875643;0;NaN
0,45553093477052;0,125663706143592;5,55111512312578E-17;1
0,45553093477052;0,141371669411541;5,55111512312578E-17;1
0,45553093477052;0,15707963267949;0;NaN
0,45553093477052;0,172787595947439;5,55111512312578E-17;1
0,45553093477052;0,188495559215388;0;NaN
0,45553093477052;0,204203522483337;0;NaN
0,45553093477052;0,219911485751286;0;NaN
0,45553093477052;0,235619449019234;2,77555756156289E-17;1
0,45553093477052;0,251327412287184;0;NaN
0,45553093477052;0,267035375555132;2,77555756156289E-17;1
0,45553093477052;0,282743338823082;2,77555756156289E-17;1
0,45553093477052;0,29845130209103;2,77555756156289E-17;1
0,45553093477052;0,314159265358979;2,77555756156289E-17;1
0,45553093477052;0,329867228626928;0;NaN
0,45553093477052;0,345575191894877;4,16333634234434E-17;1
0,45553093477052;0,361283155162826;1,38777878078145E-17;1
0,45553093477052;0,376991118430775;2,77555756156289E-17;1
0,45553093477052;0,392699081698724;0;NaN
0,45553093477052;0,408407044966673;0;NaN
0,45553093477052;0,424115008234622;0;NaN
0,45553093477052;0,439822971502571;1,38777878078145E-17;1
0,45553093477052;0,45553093477052;0;NaN
0,45553093477052;0,471238898038469;6,93889390390723E-18;1
0,45553093477052;0,486946861306418;1,38777878078145E-17;1
0,45553093477052;0,502654824574367;2,77555756156289E-17;1
0,45553093477052;0,518362787842316;5,55111512312578E-17;1
0,45553093477052;0,534070751110265;2,77555756156289E-17;1
0,45553093477052;0,549778714378214;5,55111512312578E-17;1
0,45553093477052;0,565486677646163;1,38777878078145E-17;1
0,45553093477052;0,581194640914112;2,77555756156289E-17;1
0,45553093477052;0,596902604182061;5,55111512312578E-17;1
0,45553093477052;0,61261056745001;2,77555756156289E-17;1
0,45553093477052;0,628318530717959;0;NaN
0,45553093477052;0,644026493985908;0;NaN
0,45553093477052;0,659734457253857;8,32667268468867E-17;1
0,45553093477052;0,675442420521806;0;NaN
0,45553093477052;0,691150383789755;2,77555756156289E-17;1
0,45553093477052;0,706858347057704;5,55111512312578E-17;1
0,45553093477052;0,722566310325653;5,55111512312578E-17;1
0,45553093477052;0,738274273593601;5,55111512312578E-17;1
0,45553093477052;0,753982236861551;5,55111512312578E-17;1
0,45553093477052;0,769690200129499;0;NaN
0,471238898038469;-0,769690200129499;4,44089209850063E-16;1
0,471238898038469;-0,75398223686155;0;NaN
0,471238898038469;-0,738274273593601;0;NaN
0,471238898038469;-0,722566310325652;1,33226762955019E-15;1
0,471238898038469;-0,706858347057703;0;NaN
0,471238898038469;-0,691150383789754;4,44089209850063E-16;1
0,471238898038469;-0,675442420521805;4,44089209850063E-16;1
0,471238898038469;-0,659734457253857;4,44089209850063E-16;1
0,471238898038469;-0,644026493985908;4,44089209850063E-16;1
0,471238898038469;-0,628318530717959;4,44089209850063E-16;1
0,471238898038469;-0,61261056745001;2,22044604925031E-16;1
0,471238898038469;-0,596902604182061;0;NaN
0,471238898038469;-0,581194640914112;0;NaN
0,471238898038469;-0,565486677646163;2,22044604925031E-16;1
0,471238898038469;-0,549778714378214;2,22044604925031E-16;1
0,471238898038469;-0,534070751110265;0;NaN
0,471238898038469;-0,518362787842316;2,22044604925031E-16;1
0,471238898038469;-0,502654824574367;2,22044604925031E-16;1
0,471238898038469;-0,486946861306418;2,22044604925031E-16;1
0,471238898038469;-0,471238898038469;2,22044604925031E-16;1
0,471238898038469;-0,45553093477052;0;NaN
0,471238898038469;-0,439822971502571;2,22044604925031E-16;1
0,471238898038469;-0,424115008234622;4,44089209850063E-16;1
0,471238898038469;-0,408407044966673;2,22044604925031E-16;1
0,471238898038469;-0,392699081698724;2,22044604925031E-16;1
0,471238898038469;-0,376991118430775;2,22044604925031E-16;1
0,471238898038469;-0,361283155162826;2,22044604925031E-16;1
0,471238898038469;-0,345575191894877;0;NaN
0,471238898038469;-0,329867228626928;2,22044604925031E-16;1
0,471238898038469;-0,314159265358979;1,11022302462516E-16;1
0,471238898038469;-0,29845130209103;0;NaN
0,471238898038469;-0,282743338823081;0;NaN
0,471238898038469;-0,267035375555132;1,11022302462516E-16;1
0,471238898038469;-0,251327412287183;0;NaN
0,471238898038469;-0,235619449019234;0;NaN
0,471238898038469;-0,219911485751285;0;NaN
0,471238898038469;-0,204203522483337;0;NaN
0,471238898038469;-0,188495559215388;0;NaN
0,471238898038469;-0,172787595947439;0;NaN
0,471238898038469;-0,15707963267949;1,11022302462516E-16;1
0,471238898038469;-0,141371669411541;0;NaN
0,471238898038469;-0,125663706143592;0;NaN
0,471238898038469;-0,109955742875643;0;NaN
0,471238898038469;-0,0942477796076937;1,11022302462516E-16;1
0,471238898038469;-0,0785398163397447;0;NaN
0,471238898038469;-0,0628318530717958;0;NaN
0,471238898038469;-0,0471238898038469;0;NaN
0,471238898038469;-0,0314159265358979;0;NaN
0,471238898038469;-0,0157079632679489;0;NaN
0,471238898038469;1,11022302462516E-16;0;NaN
0,471238898038469;0,015707963267949;5,55111512312578E-17;1
0,471238898038469;0,031415926535898;0;NaN
0,471238898038469;0,047123889803847;0;NaN
0,471238898038469;0,062831853071796;5,55111512312578E-17;1
0,471238898038469;0,0785398163397449;5,55111512312578E-17;1
0,471238898038469;0,0942477796076939;5,55111512312578E-17;1
0,471238898038469;0,109955742875643;5,55111512312578E-17;1
0,471238898038469;0,125663706143592;0;NaN
0,471238898038469;0,141371669411541;0;NaN
0,471238898038469;0,15707963267949;0;NaN
0,471238898038469;0,172787595947439;0;NaN
0,471238898038469;0,188495559215388;5,55111512312578E-17;1
0,471238898038469;0,204203522483337;0;NaN
0,471238898038469;0,219911485751286;0;NaN
0,471238898038469;0,235619449019234;2,77555756156289E-17;1
0,471238898038469;0,251327412287184;0;NaN
0,471238898038469;0,267035375555132;0;NaN
0,471238898038469;0,282743338823082;0;NaN
0,471238898038469;0,29845130209103;0;NaN
0,471238898038469;0,314159265358979;5,55111512312578E-17;1
0,471238898038469;0,329867228626928;2,77555756156289E-17;1
0,471238898038469;0,345575191894877;5,55111512312578E-17;1
0,471238898038469;0,361283155162826;2,77555756156289E-17;1
0,471238898038469;0,376991118430775;1,38777878078145E-17;1
0,471238898038469;0,392699081698724;0;NaN
0,471238898038469;0,408407044966673;1,38777878078145E-17;1
0,471238898038469;0,424115008234622;1,38777878078145E-17;1
0,471238898038469;0,439822971502571;6,93889390390723E-18;1
0,471238898038469;0,45553093477052;6,93889390390723E-18;1
0,471238898038469;0,471238898038469;0;NaN
0,471238898038469;0,486946861306418;2,42861286636753E-17;1
0,471238898038469;0,502654824574367;2,08166817117217E-17;1
0,471238898038469;0,518362787842316;4,16333634234434E-17;1
0,471238898038469;0,534070751110265;2,77555756156289E-17;1
0,471238898038469;0,549778714378214;4,16333634234434E-17;1
0,471238898038469;0,565486677646163;1,38777878078145E-17;1
0,471238898038469;0,581194640914112;2,77555756156289E-17;1
0,471238898038469;0,596902604182061;2,77555756156289E-17;1
0,471238898038469;0,61261056745001;0;NaN
0,471238898038469;0,628318530717959;0;NaN
0,471238898038469;0,644026493985908;0;NaN
0,471238898038469;0,659734457253857;5,55111512312578E-17;1
0,471238898038469;0,675442420521806;0;NaN
0,471238898038469;0,691150383789755;2,77555756156289E-17;1
0,471238898038469;0,706858347057704;2,77555756156289E-17;1
0,471238898038469;0,722566310325653;0;NaN
0,471238898038469;0,738274273593601;0;NaN
0,471238898038469;0,753982236861551;5,55111512312578E-17;1
0,471238898038469;0,769690200129499;0;NaN
0,486946861306418;-0,769690200129499;1,77635683940025E-15;1
0,486946861306418;-0,75398223686155;0;NaN
0,486946861306418;-0,738274273593601;0;NaN
0,486946861306418;-0,722566310325652;4,44089209850063E-16;1
0,486946861306418;-0,706858347057703;4,44089209850063E-16;1
0,486946861306418;-0,691150383789754;8,88178419700125E-16;1
0,486946861306418;-0,675442420521805;0;NaN
0,486946861306418;-0,659734457253857;4,44089209850063E-16;1
0,486946861306418;-0,644026493985908;8,88178419700125E-16;1
0,486946861306418;-0,628318530717959;4,44089209850063E-16;1
0,486946861306418;-0,61261056745001;8,88178419700125E-16;1
0,486946861306418;-0,596902604182061;6,66133814775094E-16;1
0,486946861306418;-0,581194640914112;2,22044604925031E-16;1
0,486946861306418;-0,565486677646163;0;NaN
0,486946861306418;-0,549778714378214;2,22044604925031E-16;1
0,486946861306418;-0,534070751110265;6,66133814775094E-16;1
0,486946861306418;-0,518362787842316;4,44089209850063E-16;1
0,486946861306418;-0,502654824574367;2,22044604925031E-16;1
0,486946861306418;-0,486946861306418;4,44089209850063E-16;1
0,486946861306418;-0,471238898038469;2,22044604925031E-16;1
0,486946861306418;-0,45553093477052;2,22044604925031E-16;1
0,486946861306418;-0,439822971502571;2,22044604925031E-16;1
0,486946861306418;-0,424115008234622;0;NaN
0,486946861306418;-0,408407044966673;2,22044604925031E-16;1
0,486946861306418;-0,392699081698724;0;NaN
0,486946861306418;-0,376991118430775;2,22044604925031E-16;1
0,486946861306418;-0,361283155162826;2,22044604925031E-16;1
0,486946861306418;-0,345575191894877;0;NaN
0,486946861306418;-0,329867228626928;2,22044604925031E-16;1
0,486946861306418;-0,314159265358979;0;NaN
0,486946861306418;-0,29845130209103;0;NaN
0,486946861306418;-0,282743338823081;2,22044604925031E-16;1
0,486946861306418;-0,267035375555132;2,22044604925031E-16;1
0,486946861306418;-0,251327412287183;0;NaN
0,486946861306418;-0,235619449019234;0;NaN
0,486946861306418;-0,219911485751285;0;NaN
0,486946861306418;-0,204203522483337;0;NaN
0,486946861306418;-0,188495559215388;0;NaN
0,486946861306418;-0,172787595947439;2,22044604925031E-16;1
0,486946861306418;-0,15707963267949;1,11022302462516E-16;1
0,486946861306418;-0,141371669411541;1,11022302462516E-16;1
0,486946861306418;-0,125663706143592;0;NaN
0,486946861306418;-0,109955742875643;0;NaN
0,486946861306418;-0,0942477796076937;0;NaN
0,486946861306418;-0,0785398163397447;0;NaN
0,486946861306418;-0,0628318530717958;0;NaN
0,486946861306418;-0,0471238898038469;0;NaN
0,486946861306418;-0,0314159265358979;1,11022302462516E-16;1
0,486946861306418;-0,0157079632679489;1,11022302462516E-16;1
0,486946861306418;1,11022302462516E-16;1,11022302462516E-16;1
0,486946861306418;0,015707963267949;1,11022302462516E-16;1
0,486946861306418;0,031415926535898;5,55111512312578E-17;1
0,486946861306418;0,047123889803847;5,55111512312578E-17;1
0,486946861306418;0,062831853071796;0;NaN
0,486946861306418;0,0785398163397449;5,55111512312578E-17;1
0,486946861306418;0,0942477796076939;5,55111512312578E-17;1
0,486946861306418;0,109955742875643;1,11022302462516E-16;1
0,486946861306418;0,125663706143592;5,55111512312578E-17;1
0,486946861306418;0,141371669411541;0;NaN
0,486946861306418;0,15707963267949;5,55111512312578E-17;1
0,486946861306418;0,172787595947439;0;NaN
0,486946861306418;0,188495559215388;0;NaN
0,486946861306418;0,204203522483337;0;NaN
0,486946861306418;0,219911485751286;5,55111512312578E-17;1
0,486946861306418;0,235619449019234;5,55111512312578E-17;1
0,486946861306418;0,251327412287184;2,77555756156289E-17;1
0,486946861306418;0,267035375555132;2,77555756156289E-17;1
0,486946861306418;0,282743338823082;2,77555756156289E-17;1
0,486946861306418;0,29845130209103;0;NaN
0,486946861306418;0,314159265358979;8,32667268468867E-17;1
0,486946861306418;0,329867228626928;2,77555756156289E-17;1
0,486946861306418;0,345575191894877;5,55111512312578E-17;1
0,486946861306418;0,361283155162826;0;NaN
0,486946861306418;0,376991118430775;4,16333634234434E-17;1
0,486946861306418;0,392699081698724;2,77555756156289E-17;1
0,486946861306418;0,408407044966673;1,38777878078145E-17;1
0,486946861306418;0,424115008234622;1,38777878078145E-17;1
0,486946861306418;0,439822971502571;2,77555756156289E-17;1
0,486946861306418;0,45553093477052;1,38777878078145E-17;1
0,486946861306418;0,471238898038469;2,42861286636753E-17;1
0,486946861306418;0,486946861306418;0;NaN
0,486946861306418;0,502654824574367;4,16333634234434E-17;1
0,486946861306418;0,518362787842316;6,24500451351651E-17;1
0,486946861306418;0,534070751110265;4,16333634234434E-17;1
